luna_run,stream,ai,4,16,4.100256413410829e-07,1
luna_run,stream,ai_err,4,16,-0.9999995844438413,1
luna_run,stream,fp_arith_scalar_double_err,4,32,-0.9999951183967138,1
luna_run,stream,instruction_retired_err,4,32,0.171257550923864,1
luna_run,stream,l1_bw,4,32,-0.03072120999829758,1
luna_run,stream,ai,4,32,4.199022418099761e-07,1
luna_run,stream,ai_err,4,32,-0.9999995784769611,1
luna_run,peakflops,fp_arith_scalar_double_err,4,1,-0.9999974130724246,1
luna_run,peakflops,instruction_retired_err,4,1,-0.01722820140557518,1
luna_run,peakflops,l1_bw,4,1,-0.010440738527427369,1
luna_run,peakflops,ai,4,1,5.228438816308174e-06,1
luna_run,peakflops,ai_err,4,1,-0.9999947731307404,1
luna_run,peakflops,fp_arith_scalar_double_err,4,2,-0.9999973447743375,1
luna_run,peakflops,instruction_retired_err,4,2,-0.016221281387606114,1
luna_run,peakflops,l1_bw,4,2,-0.010861405453412095,1
luna_run,peakflops,ai,4,2,5.3687944270504336e-06,1
luna_run,peakflops,ai_err,4,2,-0.9999946339380731,1
luna_run,peakflops,fp_arith_scalar_double_err,4,4,-0.9999974084544149,1
luna_run,peakflops,instruction_retired_err,4,4,-0.016142332241271283,1
luna_run,peakflops,l1_bw,4,4,-0.010295840713683866,1
luna_run,peakflops,ai,4,4,5.237034653674523e-06,1
luna_run,peakflops,ai_err,4,4,-0.9999947829863021,1
luna_run,peakflops,fp_arith_scalar_double_err,4,8,-0.999997407774564,1
luna_run,peakflops,instruction_retired_err,4,8,-0.015754632467267167,1
luna_run,peakflops,l1_bw,4,8,-0.010910171204798185,1
luna_run,peakflops,ai,4,8,5.2416680409173446e-06,1
luna_run,peakflops,ai_err,4,8,-0.9999947639352725,1
luna_run,peakflops,fp_arith_scalar_double_err,4,16,-0.9999972455238892,1
luna_run,peakflops,instruction_retired_err,4,16,0.1011456629026843,1
luna_run,peakflops,l1_bw,4,16,-0.011743967367605539,1
luna_run,peakflops,ai,4,16,5.575867758027672e-06,1
