dolap_run,sum,instruction_retired_err,4,4,0.003380137323494104,1
dolap_run,sum,l1_bw,4,4,0.0035855639899375884,1
dolap_run,sum,ai,4,4,0.12480818890892413,1
dolap_run,sum,ai_err,4,4,-0.8751780938097036,1
dolap_run,sum,fp_arith_scalar_double_err,4,8,0.0040741712151442485,1
dolap_run,sum,instruction_retired_err,4,8,0.005881658303272667,1
dolap_run,sum,l1_bw,4,8,0.006106587845188717,1
dolap_run,sum,ai,4,8,0.12474735986153461,1
dolap_run,sum,ai_err,4,8,-0.8754946331015948,1
dolap_run,sum,fp_arith_scalar_double_err,4,16,-0.022472586141666737,1
dolap_run,sum,instruction_retired_err,4,16,-0.07255404905799302,1
dolap_run,sum,l1_bw,4,16,-0.023633378212913444,1
dolap_run,sum,ai,4,16,0.12515392342054796,1
dolap_run,sum,ai_err,4,16,-0.8753164878728665,1
dolap_run,sum,fp_arith_scalar_double_err,4,32,-0.027025647230211905,1
dolap_run,sum,instruction_retired_err,4,32,-0.04358032272798006,1
dolap_run,sum,l1_bw,4,32,-0.017640511292756594,1
dolap_run,sum,ai,4,32,0.12381694846634712,1
dolap_run,sum,ai_err,4,32,-0.8764045568991197,1
dolap_run,stream,fp_arith_scalar_double_err,4,1,-0.006524994449922816,1
dolap_run,stream,instruction_retired_err,4,1,-0.0043775667675031976,1
dolap_run,stream,l1_bw,4,1,-0.004250366337451697,1
dolap_run,stream,ai,4,1,0.083141987713901,1
dolap_run,stream,ai_err,4,1,-0.9169605799731745,1
dolap_run,stream,fp_arith_scalar_double_err,4,2,-0.0009614197995351062,1
dolap_run,stream,instruction_retired_err,4,2,-8.283575320629038e-05,1
dolap_run,stream,l1_bw,4,2,0.0004721688102409436,1
dolap_run,stream,ai,4,2,0.08321399994651772,1
dolap_run,stream,ai_err,4,2,-0.9167739815704501,1
dolap_run,stream,fp_arith_scalar_double_err,4,4,0.001248664851617824,1
dolap_run,stream,instruction_retired_err,4,4,-4.131278736150914e-05,1
dolap_run,stream,l1_bw,4,4,0.0022819890825874537,1
dolap_run,stream,ai,4,4,0.08324774733457625,1
dolap_run,stream,ai_err,4,4,-0.9167111670913808,1
dolap_run,stream,fp_arith_scalar_double_err,4,8,0.0004673405523443851,1
dolap_run,stream,instruction_retired_err,4,8,0.0022120278030413063,1
dolap_run,stream,l1_bw,4,8,0.0017747912024755476,1
dolap_run,stream,ai,4,8,0.08322496059549067,1
dolap_run,stream,ai_err,4,8,-0.9167562999311527,1
dolap_run,stream,fp_arith_scalar_double_err,4,16,-0.01664360552284095,1
dolap_run,stream,instruction_retired_err,4,16,-0.05446309244344795,1
dolap_run,stream,l1_bw,4,16,-0.0005570385095989476,1
dolap_run,stream,ai,4,16,0.08208178838060666,1
dolap_run,stream,ai_err,4,16,-0.9164494201256149,1
dolap_run,stream,fp_arith_scalar_double_err,4,32,-0.029087418655237233,1
dolap_run,stream,instruction_retired_err,4,32,-0.06974814669755747,1
dolap_run,stream,l1_bw,4,32,-0.04129242903126505,1
dolap_run,stream,ai,4,32,0.08440555366692087,1
dolap_run,stream,ai_err,4,32,-0.9168655357732618,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,1,-0.010912497240690515,1
dolap_run,peakflops,instruction_retired_err,4,1,-0.010635172794795924,1
dolap_run,peakflops,l1_bw,4,1,-0.0066757642144775605,1
dolap_run,peakflops,ai,4,1,1.9914714192208132,1
dolap_run,peakflops,ai_err,4,1,0.9910069920359659,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,2,-0.003843875788301666,1
dolap_run,peakflops,instruction_retired_err,4,2,-0.004725070276111668,1
dolap_run,peakflops,l1_bw,4,2,0.00014797886786339212,1
