luna_run,triad,ai,4,4,4.11902200322512e-07,1
luna_run,triad,ai_err,4,4,-0.9999995987731414,1
luna_run,triad,fp_arith_scalar_double_err,4,8,-0.999994081973323,1
luna_run,triad,instruction_retired_err,4,8,-0.10701519965267639,1
luna_run,triad,l1_bw,4,8,-0.11525408300440622,1
luna_run,triad,ai,4,8,4.1812859099511185e-07,1
luna_run,triad,ai_err,4,8,-0.9999995921134499,1
luna_run,triad,fp_arith_scalar_double_err,4,16,-0.9999938011608496,1
luna_run,triad,instruction_retired_err,4,16,0.015401793017852735,1
luna_run,triad,l1_bw,4,16,-0.08904491473762527,1
luna_run,triad,ai,4,16,4.2508606705284573e-07,1
luna_run,triad,ai_err,4,16,-0.9999995851753034,1
luna_run,sum,fp_arith_scalar_double_err,4,1,-0.9999949478298478,1
luna_run,sum,instruction_retired_err,4,1,-0.14111270145959254,1
luna_run,sum,l1_bw,4,1,-0.14187116849848366,1
luna_run,sum,ai,4,1,7.359282258744163e-07,1
luna_run,sum,ai_err,4,1,-0.9999992710937159,1
luna_run,sum,fp_arith_scalar_double_err,4,2,-0.9999948324232317,1
luna_run,sum,instruction_retired_err,4,2,-0.14090905027026646,1
luna_run,sum,l1_bw,4,2,-0.1413119978128702,1
luna_run,sum,ai,4,2,7.522146768948611e-07,1
luna_run,sum,ai_err,4,2,-0.9999992810249742,1
luna_run,sum,fp_arith_scalar_double_err,4,4,-0.9999947807885359,1
luna_run,sum,instruction_retired_err,4,4,-0.13320959741784502,1
luna_run,sum,l1_bw,4,4,-0.12553461002779345,1
luna_run,sum,ai,4,4,7.463012508706116e-07,1
luna_run,sum,ai_err,4,4,-0.9999993014602478,1
luna_run,sum,fp_arith_scalar_double_err,4,8,-0.9999947581907014,1
luna_run,sum,instruction_retired_err,4,8,-0.12947545144412043,1
luna_run,sum,l1_bw,4,8,-0.128580669382852,1
luna_run,sum,ai,4,8,7.529670812259847e-07,1
luna_run,sum,ai_err,4,8,-0.999999295393411,1
luna_run,sum,fp_arith_scalar_double_err,4,16,-0.9999943509205769,1
luna_run,sum,instruction_retired_err,4,16,-0.0446999793151391,1
luna_run,sum,l1_bw,4,16,-0.13762257837268402,1
luna_run,sum,ai,4,16,8.18977775530142e-07,1
luna_run,sum,ai_err,4,16,-0.9999991888589731,1
luna_run,stream,fp_arith_scalar_double_err,4,1,-0.9999953089148765,1
luna_run,stream,instruction_retired_err,4,1,-0.12262866029698022,1
luna_run,stream,l1_bw,4,1,-0.12624511886494397,1
luna_run,stream,ai,4,1,4.473510910813445e-07,1
luna_run,stream,ai_err,4,1,-0.9999995658406763,1
luna_run,stream,fp_arith_scalar_double_err,4,2,-0.9999952309605951,1
luna_run,stream,instruction_retired_err,4,2,-0.11421415296513712,1
luna_run,stream,l1_bw,4,2,-0.1158535374255746,1
luna_run,stream,ai,4,2,4.4951051357858567e-07,1
luna_run,stream,ai_err,4,2,-0.999999565862769,1
luna_run,stream,fp_arith_scalar_double_err,4,4,-0.9999953794386963,1
luna_run,stream,instruction_retired_err,4,4,-0.10510613481983906,1
luna_run,stream,l1_bw,4,4,-0.1116228805790675,1
luna_run,stream,ai,4,4,4.335447971878393e-07,1
luna_run,stream,ai_err,4,4,-0.9999995837214357,1
luna_run,stream,fp_arith_scalar_double_err,4,8,-0.9999950847591762,1
luna_run,stream,instruction_retired_err,4,8,-0.10185258595921627,1
luna_run,stream,l1_bw,4,8,-0.10060781039527177,1
luna_run,stream,ai,4,8,4.555299223784715e-07,1
luna_run,stream,ai_err,4,8,-0.9999995597174086,1
luna_run,stream,fp_arith_scalar_double_err,4,16,-0.999992672200205,1
luna_run,stream,instruction_retired_err,4,16,1.3223684361925268,1
luna_run,stream,l1_bw,4,16,1.1148564006283603,1
luna_run,stream,ai,4,16,3.8677709348789676e-07,1
luna_run,stream,ai_err,4,16,-0.9999995428174882,1
luna_run,peakflops,fp_arith_scalar_double_err,4,1,-0.9999971813564016,1
luna_run,peakflops,instruction_retired_err,4,1,-0.13700310397960658,1
luna_run,peakflops,l1_bw,4,1,-0.13217424468979408,1
luna_run,peakflops,ai,4,1,6.495778273123628e-06,1
luna_run,peakflops,ai_err,4,1,-0.9999933229110427,1
luna_run,peakflops,fp_arith_scalar_double_err,4,2,-0.9999972412233995,1
luna_run,peakflops,instruction_retired_err,4,2,-0.13076703035591816,1
luna_run,peakflops,l1_bw,4,2,-0.12602715220851796,1
luna_run,peakflops,ai,4,2,6.312608599223831e-06,1
luna_run,peakflops,ai_err,4,2,-0.9999937589931753,1
luna_run,peakflops,fp_arith_scalar_double_err,4,4,-0.9999971986121093,1
luna_run,peakflops,instruction_retired_err,4,4,-0.1223750861890989,1
luna_run,peakflops,l1_bw,4,4,-0.12217619495887401,1
luna_run,peakflops,ai,4,4,6.386296654154255e-06,1
luna_run,peakflops,ai_err,4,4,-0.999993718479131,1
luna_run,peakflops,fp_arith_scalar_double_err,4,8,-0.9999972201539181,1
luna_run,peakflops,instruction_retired_err,4,8,-0.12103639684303577,1
luna_run,peakflops,l1_bw,4,8,-0.1215901593901245,1
luna_run,peakflops,ai,4,8,6.333595236164433e-06,1
luna_run,peakflops,ai_err,4,8,-0.9999938798168952,1
luna_run,peakflops,fp_arith_scalar_double_err,4,16,-0.999997047777033,1
luna_run,peakflops,instruction_retired_err,4,16,-0.026194759235443454,1
luna_run,peakflops,l1_bw,4,16,-0.11888530072899298,1
luna_run,peakflops,ai,4,16,6.701190021107552e-06,1
luna_run,peakflops,ai_err,4,16,-0.9999937873226443,1
luna_run,ddot,fp_arith_scalar_double_err,4,1,-0.9999964554614642,1
luna_run,ddot,instruction_retired_err,4,1,-0.1213134952315624,1
luna_run,ddot,l1_bw,4,1,-0.1171209602571238,1
luna_run,ddot,ai,4,1,5.023278129540284e-07,1
luna_run,ddot,ai_err,4,1,-0.9999995282875414,1
luna_run,ddot,fp_arith_scalar_double_err,4,2,-0.9999963260639173,1
luna_run,ddot,instruction_retired_err,4,2,-0.1042601952097472,1
luna_run,ddot,l1_bw,4,2,-0.10390123881897001,1
luna_run,ddot,ai,4,2,5.121257959963648e-07,1
luna_run,ddot,ai_err,4,2,-0.999999496628631,1
luna_run,ddot,fp_arith_scalar_double_err,4,4,-0.9999963145682688,1
luna_run,ddot,instruction_retired_err,4,4,-0.10999677831196455,1
luna_run,ddot,l1_bw,4,4,-0.10228202207919346,1
luna_run,ddot,ai,4,4,5.134418741449233e-07,1
luna_run,ddot,ai_err,4,4,-0.9999995103279186,1
luna_run,ddot,fp_arith_scalar_double_err,4,8,-0.9999965327004745,1
luna_run,ddot,instruction_retired_err,4,8,-0.09432557010475857,1
luna_run,ddot,l1_bw,4,8,-0.09511329463192103,1
luna_run,ddot,ai,4,8,4.790512763190651e-07,1
luna_run,ddot,ai_err,4,8,-0.9999995303741231,1
luna_run,ddot,fp_arith_scalar_double_err,4,16,-0.9999952016477061,1
luna_run,ddot,instruction_retired_err,4,16,1.0597874174236699,1
luna_run,ddot,l1_bw,4,16,0.9088725747277016,1
luna_run,ddot,ai,4,16,4.3958475388573394e-07,1
luna_run,ddot,ai_err,4,16,-0.999999468522874,1
luna_run,daxpy,fp_arith_scalar_double_err,4,1,-0.9999957299456964,1
luna_run,daxpy,instruction_retired_err,4,1,-0.09230942558132887,1
luna_run,daxpy,l1_bw,4,1,-0.09242343015387648,1
luna_run,daxpy,ai,4,1,3.9207155891192735e-07,1
luna_run,daxpy,ai_err,4,1,-0.9999996105876197,1
luna_run,daxpy,fp_arith_scalar_double_err,4,2,-0.9999957884652672,1
luna_run,daxpy,instruction_retired_err,4,2,-0.09104550106630296,1
luna_run,daxpy,l1_bw,4,2,-0.0882342297342743,1
luna_run,daxpy,ai,4,2,3.848562027231338e-07,1
luna_run,daxpy,ai_err,4,2,-0.9999996251092267,1
luna_run,daxpy,fp_arith_scalar_double_err,4,4,-0.9999957077231115,1
luna_run,daxpy,instruction_retired_err,4,4,-0.08098515196302902,1
luna_run,daxpy,l1_bw,4,4,-0.08224103200747018,1
luna_run,daxpy,ai,4,4,3.89997255845936e-07,1
luna_run,daxpy,ai_err,4,4,-0.9999996316196057,1
luna_run,daxpy,fp_arith_scalar_double_err,4,8,-0.9999957451994961,1
luna_run,daxpy,instruction_retired_err,4,8,-0.08216241297878853,1
luna_run,daxpy,l1_bw,4,8,-0.07861706981114742,1
luna_run,daxpy,ai,4,8,3.849095492405238e-07,1
luna_run,daxpy,ai_err,4,8,-0.9999996290637573,1
luna_run,daxpy,fp_arith_scalar_double_err,4,16,-0.9999940787557192,1
luna_run,daxpy,instruction_retired_err,4,16,1.030670056295713,1
luna_run,daxpy,l1_bw,4,16,0.8121949134400368,1
luna_run,daxpy,ai,4,16,3.3134171360951826e-07,1
luna_run,daxpy,ai_err,4,16,-0.9999996085599158,1
luna_run,triad,fp_arith_scalar_double_err,5,1,-0.9999941199539638,1
luna_run,triad,unhalted_reference_cycles_err,5,1,-0.12726902927068942,1
luna_run,triad,instruction_retired_err,5,1,-0.12098073182572677,1
luna_run,triad,l1_bw,5,1,-0.12434737702838844,1
luna_run,triad,ai,5,1,4.196985146037313e-07,1
luna_run,triad,ai_err,5,1,-0.9999995909573958,1
luna_run,triad,fp_arith_scalar_double_err,5,2,-0.9999941148704194,1
luna_run,triad,unhalted_reference_cycles_err,5,2,-0.12849765079036085,1
luna_run,triad,instruction_retired_err,5,2,-0.12180360609734021,1
luna_run,triad,l1_bw,5,2,-0.1248546873528845,1
luna_run,triad,ai,5,2,4.202961569018845e-07,1
luna_run,triad,ai_err,5,2,-0.9999995817872062,1
luna_run,triad,fp_arith_scalar_double_err,5,4,-0.9999939958663703,1
luna_run,triad,unhalted_reference_cycles_err,5,4,-0.11320192434553639,1
luna_run,triad,instruction_retired_err,5,4,-0.10699130310275304,1
luna_run,triad,l1_bw,5,4,-0.1128035655520388,1
luna_run,triad,ai,5,4,4.2323667658661117e-07,1
luna_run,triad,ai_err,5,4,-0.9999995845846354,1
luna_run,triad,fp_arith_scalar_double_err,5,8,-0.9999940120701682,1
luna_run,triad,unhalted_reference_cycles_err,5,8,-0.11343689184448559,1
luna_run,triad,instruction_retired_err,5,8,-0.11000392308145422,1
luna_run,triad,l1_bw,5,8,-0.11350536080218403,1
luna_run,triad,ai,5,8,4.222488559217248e-07,1
luna_run,triad,ai_err,5,8,-0.9999995889284207,1
luna_run,triad,fp_arith_scalar_double_err,5,16,-0.9999937375227215,1
luna_run,triad,unhalted_reference_cycles_err,5,16,0.05501391369659706,1
luna_run,triad,instruction_retired_err,5,16,-0.0014690765269597499,1
luna_run,triad,l1_bw,5,16,-0.10501852213786428,1
luna_run,triad,ai,5,16,4.375569725692663e-07,1
luna_run,triad,ai_err,5,16,-0.999999563055474,1
luna_run,sum,fp_arith_scalar_double_err,5,1,-0.9999948000893659,1
luna_run,sum,unhalted_reference_cycles_err,5,1,-0.14583773056406707,1
luna_run,sum,instruction_retired_err,5,1,-0.14374958162032092,1
luna_run,sum,l1_bw,5,1,-0.1410621221805517,1
luna_run,sum,ai,5,1,7.567346156035311e-07,1
luna_run,sum,ai_err,5,1,-0.9999992734468581,1
luna_run,sum,fp_arith_scalar_double_err,5,2,-0.999994818853072,1
luna_run,sum,unhalted_reference_cycles_err,5,2,-0.14511878132020462,1
luna_run,sum,instruction_retired_err,5,2,-0.1411132227346863,1
luna_run,sum,l1_bw,5,2,-0.14639692156611983,1
luna_run,sum,ai,5,2,7.590290583645684e-07,1
luna_run,sum,ai_err,5,2,-0.9999992517639674,1
luna_run,sum,fp_arith_scalar_double_err,5,4,-0.9999949338590304,1
luna_run,sum,unhalted_reference_cycles_err,5,4,-0.12845753986310285,1
luna_run,sum,instruction_retired_err,5,4,-0.12432953186033381,1
luna_run,sum,l1_bw,5,4,-0.1304210749900579,1
luna_run,sum,ai,5,4,7.283961521991613e-07,1
luna_run,sum,ai_err,5,4,-0.9999992922786431,1
luna_run,sum,fp_arith_scalar_double_err,5,8,-0.9999950533197126,1
luna_run,sum,unhalted_reference_cycles_err,5,8,-0.11232692976521347,1
luna_run,sum,instruction_retired_err,5,8,-0.11041246676325965,1
luna_run,sum,l1_bw,5,8,-0.1076490128388369,1
luna_run,sum,ai,5,8,6.929483006843171e-07,1
luna_run,sum,ai_err,5,8,-0.9999993053687596,1
luna_run,sum,fp_arith_scalar_double_err,5,16,-0.9999941257512087,1
luna_run,sum,unhalted_reference_cycles_err,5,16,0.20848779848345453,1
luna_run,sum,instruction_retired_err,5,16,0.14826459013397553,1
luna_run,sum,l1_bw,5,16,0.025306833087182904,1
luna_run,sum,ai,5,16,7.211592804859734e-07,1
luna_run,sum,ai_err,5,16,-0.9999992260347017,1
luna_run,stream,fp_arith_scalar_double_err,5,1,-0.9999952606170084,1
luna_run,stream,unhalted_reference_cycles_err,5,1,-0.12732329048979232,1
luna_run,stream,instruction_retired_err,5,1,-0.12079107677325567,1
luna_run,stream,l1_bw,5,1,-0.1222519742936667,1
luna_run,stream,ai,5,1,4.499357105087503e-07,1
luna_run,stream,ai_err,5,1,-0.9999995657245646,1
luna_run,stream,fp_arith_scalar_double_err,5,2,-0.9999951648981947,1
luna_run,stream,unhalted_reference_cycles_err,5,2,-0.1219570669250328,1
luna_run,stream,instruction_retired_err,5,2,-0.1194434577860757,1
luna_run,stream,l1_bw,5,2,-0.11746556369309541,1
luna_run,stream,ai,5,2,4.5660016168085445e-07,1
luna_run,stream,ai_err,5,2,-0.9999995691441387,1
luna_run,stream,fp_arith_scalar_double_err,5,4,-0.9999952161132047,1
luna_run,stream,unhalted_reference_cycles_err,5,4,-0.10686953909233816,1
luna_run,stream,instruction_retired_err,5,4,-0.10159722605454294,1
luna_run,stream,l1_bw,5,4,-0.10574983780044218,1
luna_run,stream,ai,5,4,4.460504934828643e-07,1
luna_run,stream,ai_err,5,4,-0.9999995647121168,1
luna_run,stream,fp_arith_scalar_double_err,5,8,-0.9999952284269028,1
luna_run,stream,unhalted_reference_cycles_err,5,8,-0.10258067383813471,1
luna_run,stream,instruction_retired_err,5,8,-0.10091304657485463,1
luna_run,stream,l1_bw,5,8,-0.1053050229258325,1
luna_run,stream,ai,5,8,4.445285306799869e-07,1
luna_run,stream,ai_err,5,8,-0.9999995675951413,1
luna_run,stream,fp_arith_scalar_double_err,5,16,-0.9999939602879493,1
luna_run,stream,unhalted_reference_cycles_err,5,16,0.6785053083568945,1
luna_run,stream,instruction_retired_err,5,16,0.6127520470808189,1
luna_run,stream,l1_bw,5,16,0.4461139009779981,1
luna_run,stream,ai,5,16,4.024632529621212e-07,1
luna_run,stream,ai_err,5,16,-0.9999997407311872,1
luna_run,peakflops,fp_arith_scalar_double_err,5,1,-0.9999970489681228,1
