dolap_run,ddot,4,8,0.9822004236972356,1
dolap_run,ddot,4,16,1.0059513467534682,1
dolap_run,daxpy,4,1,0.9943893371093884,1
dolap_run,daxpy,4,2,1.0024309949059933,1
dolap_run,daxpy,4,4,0.9998621541462146,1
dolap_run,daxpy,4,8,1.0099671588454648,1
dolap_run,daxpy,4,16,1.0095749714452669,1
dolap_run,triad,5,1,0.9647012414339982,1
dolap_run,triad,5,2,0.9673713693279539,1
dolap_run,triad,5,4,0.9713706674382094,1
dolap_run,triad,5,8,0.9886076864963913,1
dolap_run,triad,5,16,0.9798041941930677,1
dolap_run,sum,5,1,1.002556514857321,1
dolap_run,sum,5,2,1.008652453079219,1
dolap_run,sum,5,4,1.007341961332792,1
dolap_run,sum,5,8,1.0128964265321145,1
dolap_run,sum,5,16,1.020557078878487,1
dolap_run,stream,5,1,1.007540730741491,1
dolap_run,stream,5,2,1.0026024591365525,1
dolap_run,stream,5,4,1.0077466412241305,1
dolap_run,stream,5,8,1.008728666337679,1
dolap_run,stream,5,16,1.0217833662475317,1
dolap_run,peakflops,5,1,1.32829227501945,1
dolap_run,peakflops,5,2,1.11358542311847,1
dolap_run,peakflops,5,4,1.3322498186274814,1
dolap_run,peakflops,5,8,1.1208807685245348,1
dolap_run,peakflops,5,16,0.6742036745091882,1
dolap_run,ddot,5,1,1.0049445627647513,1
dolap_run,ddot,5,2,1.013966073645472,1
dolap_run,ddot,5,4,1.005601994086658,1
dolap_run,ddot,5,8,1.0096433769712636,1
dolap_run,ddot,5,16,1.0140936217380447,1
dolap_run,daxpy,5,1,0.999330026850986,1
dolap_run,daxpy,5,2,1.003167255012284,1
dolap_run,daxpy,5,4,1.00239605393513,1
dolap_run,daxpy,5,8,1.0052152183619898,1
dolap_run,daxpy,5,16,1.0145913717763633,1
dolap_run,triad,6,1,1.0150568253261485,1
dolap_run,triad,6,2,0.9964763275031672,1
dolap_run,triad,6,4,0.9980989587134231,1
dolap_run,triad,6,8,1.0041546348356856,1
dolap_run,triad,6,16,1.0171604899441746,1
dolap_run,sum,6,1,1.0012962138762405,1
dolap_run,sum,6,2,1.0028374689181287,1
dolap_run,sum,6,4,1.00437301795616,1
dolap_run,sum,6,8,1.0123351123385358,1
dolap_run,sum,6,16,1.0186538776100211,1
dolap_run,stream,6,1,1.0016730652407868,1
dolap_run,stream,6,2,1.0030100126121293,1
dolap_run,stream,6,4,1.0051151589159122,1
dolap_run,stream,6,8,1.0069314288709832,1
dolap_run,stream,6,16,1.0206833985525348,1
dolap_run,peakflops,6,1,1.000969018434839,1
dolap_run,peakflops,6,2,1.0085007584189896,1
dolap_run,peakflops,6,4,1.0040319922572818,1
dolap_run,peakflops,6,8,0.8416632296399419,1
dolap_run,peakflops,6,16,0.5110636901047053,1
dolap_run,ddot,6,1,0.9926430680142195,1
dolap_run,ddot,6,2,0.9939715055941575,1
dolap_run,ddot,6,4,1.0067865380685663,1
dolap_run,ddot,6,8,1.003153533894126,1
dolap_run,ddot,6,16,0.9995304924541318,1
dolap_run,daxpy,6,1,0.9988535795180474,1
dolap_run,daxpy,6,2,1.0011371579174622,1
dolap_run,daxpy,6,4,1.0060908486575337,1
dolap_run,daxpy,6,8,1.0150577235894005,1
dolap_run,daxpy,6,16,1.0161252341469427,1
dolap_run,triad,7,1,1.0176575350188013,1
dolap_run,triad,7,2,1.0118494979716341,1
dolap_run,triad,7,4,1.0271510803683837,1
dolap_run,triad,7,8,1.0231413954349415,1
dolap_run,triad,7,16,1.043756607238924,1
dolap_run,sum,7,1,0.9938844587735003,1
dolap_run,sum,7,2,0.9956091049489039,1
dolap_run,sum,7,4,0.9986012811207873,1
dolap_run,sum,7,8,1.0020790449197656,1
dolap_run,sum,7,16,1.012269778454381,1
dolap_run,stream,7,1,0.9998032553739693,1
dolap_run,stream,7,2,1.003453364829748,1
dolap_run,stream,7,4,1.0016738408431602,1
dolap_run,stream,7,8,1.0110194882060881,1
dolap_run,stream,7,16,1.0138156186359915,1
dolap_run,peakflops,7,1,0.9892439890034855,1
dolap_run,peakflops,7,2,0.9906147882992898,1
dolap_run,peakflops,7,4,0.9932489694771881,1
dolap_run,peakflops,7,8,1.0013954695228882,1
dolap_run,peakflops,7,16,0.502124905318123,1
dolap_run,ddot,7,1,0.9980456453370529,1
dolap_run,ddot,7,2,1.0112435160583444,1
dolap_run,ddot,7,4,1.0039688356707244,1
dolap_run,ddot,7,8,1.013743314394915,1
dolap_run,ddot,7,16,1.0214909445252478,1
dolap_run,daxpy,7,1,1.000773091231057,1
dolap_run,daxpy,7,2,1.002896693637176,1
dolap_run,daxpy,7,4,1.007753625351645,1
dolap_run,daxpy,7,8,1.017966372472544,1
dolap_run,daxpy,7,16,1.0214854212842972,1
dolap_run,triad,8,1,0.9883586263142105,1
dolap_run,triad,8,2,1.0057926006356857,1
dolap_run,triad,8,4,0.9901654486284114,1
dolap_run,triad,8,8,0.9978646956375381,1
dolap_run,triad,8,16,1.0120542169849371,1
dolap_run,sum,8,1,1.001347656178861,1
dolap_run,sum,8,2,1.0007034416858402,1
dolap_run,sum,8,4,1.0076436334647576,1
dolap_run,sum,8,8,1.0149174928780884,1
dolap_run,sum,8,16,1.030185439707272,1
dolap_run,stream,8,1,0.9901504570944984,1
dolap_run,stream,8,2,0.991274110872949,1
dolap_run,stream,8,4,0.9952797511072713,1
dolap_run,stream,8,8,1.0037656068956808,1
dolap_run,stream,8,16,1.003361809072821,1
dolap_run,peakflops,8,1,1.0019648023574768,1
dolap_run,peakflops,8,2,1.0090653378091394,1
dolap_run,peakflops,8,4,1.0033334616582907,1
dolap_run,peakflops,8,8,0.845519092334435,1
dolap_run,peakflops,8,16,0.5082104201127703,1
dolap_run,ddot,8,1,1.004838069694737,1
dolap_run,ddot,8,2,1.0010186281245774,1
dolap_run,ddot,8,4,1.0251323780590438,1
dolap_run,ddot,8,8,1.011387686288144,1
dolap_run,ddot,8,16,1.007321120612347,1
dolap_run,daxpy,8,1,1.004304730387094,1
dolap_run,daxpy,8,2,1.0025057412459601,1
dolap_run,daxpy,8,4,1.0036926102841885,1
dolap_run,daxpy,8,8,1.0129447837877275,1
dolap_run,daxpy,8,16,1.016995051308205,1
dolap_run,triad,9,1,1.0149789750906377,1
dolap_run,triad,9,2,1.0150197056533399,1
dolap_run,triad,9,4,1.0067540247491324,1
dolap_run,triad,9,8,1.0263907122719185,1
dolap_run,triad,9,16,1.0359303623356342,1
dolap_run,sum,9,1,1.0007428779400436,1
dolap_run,sum,9,2,1.0071358279610383,1
dolap_run,sum,9,4,1.0051465791283074,1
dolap_run,sum,9,8,1.009593862489054,1
dolap_run,sum,9,16,1.0186354992325972,1
dolap_run,stream,9,1,0.9946456600885759,1
dolap_run,stream,9,2,0.9951096001650493,1
dolap_run,stream,9,4,1.0006208988983234,1
dolap_run,stream,9,8,1.0083934604705929,1
dolap_run,stream,9,16,1.0119911751943431,1
dolap_run,peakflops,9,1,0.8307487779265179,1
dolap_run,peakflops,9,2,0.9978105006055847,1
dolap_run,peakflops,9,4,0.9998999359187275,1
dolap_run,peakflops,9,8,1.0065260569216163,1
dolap_run,peakflops,9,16,0.5063832999506809,1
dolap_run,ddot,9,1,1.0179338431050848,1
dolap_run,ddot,9,2,1.009399910173208,1
dolap_run,ddot,9,4,1.0081183635528097,1
dolap_run,ddot,9,8,1.0087580845081907,1
dolap_run,ddot,9,16,1.03363996183386,1
dolap_run,daxpy,9,1,1.0018583141504982,1
dolap_run,daxpy,9,2,1.0055975118046414,1
dolap_run,daxpy,9,4,1.0042181942617376,1
dolap_run,daxpy,9,8,1.0082228717378754,1
dolap_run,daxpy,9,16,1.0165680907794692,1
dolap_run,triad,10,1,1.014384207223794,1
dolap_run,triad,10,2,1.0006754271274607,1
dolap_run,triad,10,4,1.0024189921635605,1
dolap_run,triad,10,8,1.0055518243717836,1
dolap_run,triad,10,16,1.017643311681116,1
dolap_run,sum,10,1,1.0015015995816263,1
dolap_run,sum,10,2,1.002231456947481,1
dolap_run,sum,10,4,1.006610284432969,1
dolap_run,sum,10,8,1.009301682955439,1
dolap_run,sum,10,16,1.0251732698647211,1
dolap_run,stream,10,1,1.00205080753327,1
dolap_run,stream,10,2,1.0073993916777944,1
dolap_run,stream,10,4,1.0055624879671377,1
dolap_run,stream,10,8,1.008764619541591,1
dolap_run,stream,10,16,1.0186657344364887,1
dolap_run,peakflops,10,1,0.829627060493115,1
dolap_run,peakflops,10,2,0.9899795497195495,1
dolap_run,peakflops,10,4,0.9939884284889978,1
dolap_run,peakflops,10,8,0.9956164662705531,1
dolap_run,peakflops,10,16,0.5024084337913074,1
dolap_run,ddot,10,1,0.9790321264277728,1
dolap_run,ddot,10,2,0.9753239437471203,1
dolap_run,ddot,10,4,0.982597159373803,1
dolap_run,ddot,10,8,0.9843694739992149,1
dolap_run,ddot,10,16,0.9958687375229784,1
dolap_run,daxpy,10,1,1.0021228199869263,1
dolap_run,daxpy,10,2,1.0030362139374582,1
dolap_run,daxpy,10,4,1.0092697974859448,1
dolap_run,daxpy,10,8,1.0107458977916988,1
dolap_run,daxpy,10,16,1.0185748868151325,1
dolap_run,triad,11,1,0.9977337959011104,1
dolap_run,triad,11,2,1.0002941210106284,1
dolap_run,triad,11,4,0.99844242552113,1
dolap_run,triad,11,8,0.9988055057535753,1
dolap_run,triad,11,16,1.0277327693879672,1
dolap_run,sum,11,1,0.9989579444217511,1
dolap_run,sum,11,2,1.0062758313441238,1
dolap_run,sum,11,4,1.0058425843358108,1
dolap_run,sum,11,8,1.0085569448838758,1
dolap_run,sum,11,16,1.0227200712436573,1
dolap_run,stream,11,1,1.0037268065875407,1
dolap_run,stream,11,2,1.0116485670936841,1
dolap_run,stream,11,4,1.0092083615022804,1
dolap_run,stream,11,8,1.0094063096338077,1
dolap_run,stream,11,16,1.0180153213090979,1
dolap_run,peakflops,11,1,0.8400600286433356,1
dolap_run,peakflops,11,2,0.8343040765488575,1
dolap_run,peakflops,11,4,1.0073754083746957,1
dolap_run,peakflops,11,8,0.8402026010924352,1
dolap_run,peakflops,11,16,0.5130452317200204,1
dolap_run,ddot,11,1,1.0099027931109146,1
dolap_run,ddot,11,2,1.0013533627907765,1
dolap_run,ddot,11,4,1.0140790494851186,1
dolap_run,ddot,11,8,1.0248099433572397,1
dolap_run,ddot,11,16,1.0259250670722635,1
dolap_run,daxpy,11,1,1.000927303743092,1
dolap_run,daxpy,11,2,1.0006864016610129,1
dolap_run,daxpy,11,4,1.0043524074951373,1
dolap_run,daxpy,11,8,1.0097300297497143,1
dolap_run,daxpy,11,16,1.0148596226416775,1
dolap_run,triad,12,1,1.0005466105615264,1
dolap_run,triad,12,2,0.9999277957922243,1
dolap_run,triad,12,4,0.9980661352107527,1
dolap_run,triad,12,8,1.0035023158881928,1
dolap_run,triad,12,16,1.0157359873733236,1
dolap_run,sum,12,1,1.000696898666276,1
dolap_run,sum,12,2,1.0033729641972466,1
dolap_run,sum,12,4,1.005202105365882,1
dolap_run,sum,12,8,1.0092162036623378,1
dolap_run,sum,12,16,1.0188810586142631,1
dolap_run,stream,12,1,1.000693662791646,1
dolap_run,stream,12,2,1.0022510364777897,1
dolap_run,stream,12,4,1.0075675113212985,1
dolap_run,stream,12,8,1.0096939776772318,1
dolap_run,stream,12,16,1.0196232544735255,1
dolap_run,peakflops,12,1,1.3294787914936184,1
dolap_run,peakflops,12,2,1.115417926946195,1
dolap_run,peakflops,12,4,1.33308240960358,1
dolap_run,peakflops,12,8,1.1259900459093142,1
dolap_run,peakflops,12,16,0.6763731882180127,1
dolap_run,ddot,12,1,0.9970313890681288,1
dolap_run,ddot,12,2,1.0160556396062215,1
dolap_run,ddot,12,4,1.0010279001224913,1
dolap_run,ddot,12,8,1.0049534338304014,1
dolap_run,ddot,12,16,1.0252705334174226,1
dolap_run,daxpy,12,1,0.9999140334341826,1
dolap_run,daxpy,12,2,1.0044865109287278,1
dolap_run,daxpy,12,4,1.002596671094991,1
dolap_run,triad,11,1,0.9940063009154636,1
dolap_run,triad,11,2,1.000260500309922,1
dolap_run,triad,11,4,0.9922132806387032,1
dolap_run,triad,11,8,1.000904387481436,1
dolap_run,triad,11,16,1.0218388033946006,1
dolap_run,sum,11,1,0.99217655485812,1
dolap_run,sum,11,2,0.9956243906547042,1
dolap_run,sum,11,4,0.9969532636925229,1
dolap_run,sum,11,8,1.0013525411315691,1
dolap_run,sum,11,16,1.0106107759965899,1
dolap_run,stream,11,1,1.0007214677116805,1
dolap_run,stream,11,2,1.003419886613801,1
dolap_run,stream,11,4,1.0065613737486148,1
dolap_run,stream,11,8,1.0175218791180696,1
dolap_run,stream,11,16,1.0165196656909412,1
dolap_run,peakflops,11,1,0.8303739535344963,1
dolap_run,peakflops,11,2,0.993123627662771,1
dolap_run,peakflops,11,4,0.8300507425401137,1
dolap_run,peakflops,11,8,0.8370823346201255,1
dolap_run,peakflops,11,16,0.5031863453705638,1
dolap_run,ddot,11,1,0.9994351524715519,1
dolap_run,ddot,11,2,1.0115931544699202,1
dolap_run,ddot,11,4,1.0225548528146082,1
dolap_run,ddot,11,8,1.0043170213519215,1
dolap_run,ddot,11,16,1.0270902023448767,1
dolap_run,daxpy,11,1,1.0016250349504623,1
dolap_run,daxpy,11,2,1.003891901662568,1
dolap_run,daxpy,11,4,1.0028446133415976,1
dolap_run,daxpy,11,8,1.0141722620830556,1
dolap_run,daxpy,11,16,1.0159631696773754,1
dolap_run,triad,12,1,0.9957421695754275,1
dolap_run,triad,12,2,0.9867289234463001,1
dolap_run,triad,12,4,0.9997509347105402,1
dolap_run,triad,12,8,0.9951848740618472,1
dolap_run,triad,12,16,1.0221966658787096,1
dolap_run,sum,12,1,1.0053795100299314,1
dolap_run,sum,12,2,1.0035529252735063,1
dolap_run,sum,12,4,1.0099227532948063,1
dolap_run,sum,12,8,1.0103681071486503,1
dolap_run,sum,12,16,1.0195067365317505,1
dolap_run,stream,12,1,1.0025353423544165,1
dolap_run,stream,12,2,1.0004387345881303,1
dolap_run,stream,12,4,1.0023336933064657,1
dolap_run,stream,12,8,1.0126726442790617,1
dolap_run,stream,12,16,1.0142366569743237,1
dolap_run,peakflops,12,1,1.0006954244356607,1
dolap_run,peakflops,12,2,0.8402110031010077,1
dolap_run,peakflops,12,4,1.0045459240569568,1
dolap_run,peakflops,12,8,1.0099032397851666,1
dolap_run,peakflops,12,16,0.5095626439300143,1
dolap_run,ddot,12,1,0.9953479884785336,1
dolap_run,ddot,12,2,1.0048846450952098,1
dolap_run,ddot,12,4,1.011930197608747,1
dolap_run,ddot,12,8,1.017937643422998,1
