deren_run,triad,ai,3,8,0.06221520135068376,1
deren_run,triad,ai_err,3,8,-0.9376040993865943,1
deren_run,triad,fp_arith_scalar_double_err,3,16,-0.006475922878731919,1
deren_run,triad,l1_bw,3,16,-0.008840388050058174,1
deren_run,triad,ai,3,16,0.06265023085341738,1
deren_run,triad,ai_err,3,16,-0.937369644306395,1
deren_run,sum,fp_arith_scalar_double_err,3,1,0.00020586150705165777,1
deren_run,sum,l1_bw,3,1,0.002288980418941174,1
deren_run,sum,ai,3,1,0.12474019773745464,1
deren_run,sum,ai_err,3,1,-0.8753089810184126,1
deren_run,sum,fp_arith_scalar_double_err,3,2,0.0010043652997369923,1
deren_run,sum,l1_bw,3,2,0.0029235472577175473,1
deren_run,sum,ai,3,2,0.12476086752982864,1
deren_run,sum,ai_err,3,2,-0.8752629096457808,1
deren_run,sum,fp_arith_scalar_double_err,3,4,-0.010676205464864754,1
deren_run,sum,l1_bw,3,4,-0.010217314976706316,1
deren_run,sum,ai,3,4,0.12496117287019981,1
deren_run,sum,ai_err,3,4,-0.8752165441660521,1
deren_run,sum,fp_arith_scalar_double_err,3,8,0.0005123905569819513,1
deren_run,sum,l1_bw,3,8,0.0025744304285793013,1
deren_run,sum,ai,3,8,0.1247430127851095,1
deren_run,sum,ai_err,3,8,-0.8755242630452278,1
deren_run,sum,fp_arith_scalar_double_err,3,16,-0.003944269414474294,1
deren_run,sum,l1_bw,3,16,-0.003625432135779023,1
deren_run,sum,ai,3,16,0.12498265132018962,1
deren_run,sum,ai_err,3,16,-0.8749040717347802,1
deren_run,stream,fp_arith_scalar_double_err,3,1,-0.001721305402883692,1
deren_run,stream,l1_bw,3,1,0.008110817115248149,1
deren_run,stream,ai,3,1,0.0825311233193402,1
deren_run,stream,ai_err,3,1,-0.9187666551609882,1
deren_run,stream,fp_arith_scalar_double_err,3,2,0.00047740951918316,1
deren_run,stream,l1_bw,3,2,0.002444559174540643,1
deren_run,stream,ai,3,2,0.0831697937175183,1
deren_run,stream,ai_err,3,2,-0.9168383256379181,1
deren_run,stream,fp_arith_scalar_double_err,3,4,-0.010812501186896965,1
deren_run,stream,l1_bw,3,4,-0.006082816226642259,1
deren_run,stream,ai,3,4,0.08293731066174763,1
deren_run,stream,ai_err,3,4,-0.917037866813601,1
deren_run,stream,fp_arith_scalar_double_err,3,8,-0.004949141468129655,1
deren_run,stream,l1_bw,3,8,-0.004510254246634276,1
deren_run,stream,ai,3,8,0.08329870958309121,1
deren_run,stream,ai_err,3,8,-0.9169246291638619,1
deren_run,stream,fp_arith_scalar_double_err,3,16,-0.006835680466096446,1
deren_run,stream,l1_bw,3,16,-0.002426668985949256,1
deren_run,stream,ai,3,16,0.08297966412972675,1
deren_run,stream,ai_err,3,16,-0.9182229592899289,1
deren_run,peakflops,fp_arith_scalar_double_err,3,1,-0.024068205455331382,1
deren_run,peakflops,l1_bw,3,1,-0.005568003116878439,1
deren_run,peakflops,ai,3,1,1.963577448276661,1
deren_run,peakflops,ai_err,3,1,0.9859795616640867,1
deren_run,peakflops,fp_arith_scalar_double_err,3,2,-0.029424620545434252,1
deren_run,peakflops,l1_bw,3,2,-0.023468147268210258,1
deren_run,peakflops,ai,3,2,1.9877360871121743,1
deren_run,peakflops,ai_err,3,2,0.9812233577244942,1
deren_run,peakflops,fp_arith_scalar_double_err,3,4,-0.01676111971677795,1
deren_run,peakflops,l1_bw,3,4,-0.012886452527796986,1
deren_run,peakflops,ai,3,4,1.992258834166953,1
deren_run,peakflops,ai_err,3,4,1.0135865792952363,1
deren_run,peakflops,fp_arith_scalar_double_err,3,8,0.0007377578832005383,1
deren_run,peakflops,l1_bw,3,8,0.016750322487130372,1
deren_run,peakflops,ai,3,8,1.9685697604086494,1
deren_run,peakflops,ai_err,3,8,0.962219808062974,1
deren_run,peakflops,fp_arith_scalar_double_err,3,16,-0.00488456186953544,1
deren_run,peakflops,l1_bw,3,16,0.019543884949000688,1
deren_run,peakflops,ai,3,16,1.9526404040294747,1
deren_run,peakflops,ai_err,3,16,0.9928155563011054,1
deren_run,ddot,fp_arith_scalar_double_err,3,1,0.0038382955517717874,1
deren_run,ddot,l1_bw,3,1,0.005102026580907044,1
deren_run,ddot,ai,3,1,0.12484278386111798,1
deren_run,ddot,ai_err,3,1,-0.875284721461368,1
deren_run,ddot,fp_arith_scalar_double_err,3,2,0.002429908621233426,1
deren_run,ddot,l1_bw,3,2,0.004197947671466363,1
deren_run,ddot,ai,3,2,0.1247798032269341,1
deren_run,ddot,ai_err,3,2,-0.8752801999330203,1
deren_run,ddot,fp_arith_scalar_double_err,3,4,-0.015538340934856112,1
deren_run,ddot,l1_bw,3,4,-0.012090001264040466,1
deren_run,ddot,ai,3,4,0.12456235676715537,1
deren_run,ddot,ai_err,3,4,-0.8757665117335384,1
deren_run,ddot,fp_arith_scalar_double_err,3,8,-0.003954524146763633,1
deren_run,ddot,l1_bw,3,8,-0.0002374283856524916,1
deren_run,ddot,ai,3,8,0.12454079053264758,1
deren_run,ddot,ai_err,3,8,-0.8743190894597828,1
deren_run,ddot,fp_arith_scalar_double_err,3,16,-0.0071737189652007665,1
deren_run,ddot,l1_bw,3,16,-0.0037815773730961425,1
deren_run,ddot,ai,3,16,0.12466485238944737,1
deren_run,ddot,ai_err,3,16,-0.8793350998827012,1
deren_run,daxpy,fp_arith_scalar_double_err,3,1,0.0007739917703165263,1
deren_run,daxpy,l1_bw,3,1,0.002539913994523773,1
deren_run,daxpy,ai,3,1,0.08318650737215837,1
deren_run,daxpy,ai_err,3,1,-0.9168856448530318,1
deren_run,daxpy,fp_arith_scalar_double_err,3,2,-0.00016212233885895633,1
deren_run,daxpy,l1_bw,3,2,0.001443567485138014,1
deren_run,daxpy,ai,3,2,0.08319970843350379,1
deren_run,daxpy,ai_err,3,2,-0.9167599025392169,1
deren_run,daxpy,fp_arith_scalar_double_err,3,4,-0.007543613648786788,1
deren_run,daxpy,l1_bw,3,4,-0.010434337370635488,1
deren_run,daxpy,ai,3,4,0.08359922209495733,1
deren_run,daxpy,ai_err,3,4,-0.9153282536778189,1
deren_run,daxpy,fp_arith_scalar_double_err,3,8,-0.002444149988538923,1
deren_run,daxpy,l1_bw,3,8,-0.004149199029890455,1
deren_run,daxpy,ai,3,8,0.08348128426490457,1
deren_run,daxpy,ai_err,3,8,-0.9169749813139061,1
deren_run,daxpy,fp_arith_scalar_double_err,3,16,-0.004698688501968585,1
deren_run,daxpy,l1_bw,3,16,0.0017685404263729422,1
